id,timestamp,sur_velo,velo,vitesse,position,destination_finale
56,2018-01-08 22:41:00,False,False,0.15460240761558336,(lon:46.92 lat:3.87),(lon:7.26 lat:39.73)
56,2018-01-08 22:42:00,False,False,0.15460240761558336,(lon:46.92 lat:3.71),(lon:7.26 lat:39.73)
56,2018-01-08 22:43:00,False,False,0.15460240761558336,(lon:46.93 lat:3.56),(lon:7.26 lat:39.73)
56,2018-01-08 22:44:00,False,False,0.15460240761558336,(lon:46.93 lat:3.40),(lon:7.26 lat:39.73)
56,2018-01-08 22:45:00,False,False,0.15460240761558336,(lon:46.93 lat:3.25),(lon:7.26 lat:39.73)
56,2018-01-08 22:46:00,False,False,0.15460240761558336,(lon:46.94 lat:3.09),(lon:7.26 lat:39.73)
56,2018-01-08 22:47:00,False,False,0.15460240761558336,(lon:46.94 lat:2.94),(lon:7.26 lat:39.73)
56,2018-01-08 22:48:00,False,False,0.15460240761558336,(lon:46.94 lat:2.78),(lon:7.26 lat:39.73)
56,2018-01-08 22:49:00,False,False,0.15460240761558336,(lon:46.95 lat:2.63),(lon:7.26 lat:39.73)
56,2018-01-08 22:50:00,False,False,0.15460240761558336,(lon:46.95 lat:2.47),(lon:7.26 lat:39.73)
56,2018-01-08 22:51:00,False,False,0.15460240761558336,(lon:46.95 lat:2.32),(lon:7.26 lat:39.73)
56,2018-01-08 22:52:00,False,False,0.15460240761558336,(lon:46.96 lat:2.17),(lon:7.26 lat:39.73)
56,2018-01-08 22:53:00,False,False,0.15460240761558336,(lon:46.96 lat:2.01),(lon:7.26 lat:39.73)
56,2018-01-08 22:54:00,False,False,0.15460240761558336,(lon:46.96 lat:1.86),(lon:7.26 lat:39.73)
56,2018-01-08 22:55:00,False,False,0.15460240761558336,(lon:46.97 lat:1.70),(lon:7.26 lat:39.73)
56,2018-01-08 22:56:00,False,False,0.15460240761558336,(lon:46.97 lat:1.55),(lon:7.26 lat:39.73)
56,2018-01-08 22:57:00,False,False,0.15460240761558336,(lon:46.97 lat:1.39),(lon:7.26 lat:39.73)
56,2018-01-08 22:58:00,False,False,0.15460240761558336,(lon:46.97 lat:1.24),(lon:7.26 lat:39.73)
56,2018-01-08 22:59:00,False,False,0.15460240761558336,(lon:46.98 lat:1.08),(lon:7.26 lat:39.73)
56,2018-01-08 23:00:00,False,False,0.15460240761558336,(lon:46.98 lat:0.93),(lon:7.26 lat:39.73)
56,2018-01-08 23:01:00,False,False,0.15460240761558336,(lon:46.98 lat:0.77),(lon:7.26 lat:39.73)
56,2018-01-08 23:02:00,False,False,0.15460240761558336,(lon:46.99 lat:0.62),(lon:7.26 lat:39.73)
56,2018-01-08 23:03:00,False,False,0.15460240761558336,(lon:46.99 lat:0.46),(lon:7.26 lat:39.73)
56,2018-01-08 23:04:00,False,False,0.15460240761558336,(lon:46.99 lat:0.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:05:00,False,False,0.15460240761558336,(lon:47.00 lat:0.16),(lon:7.26 lat:39.73)
56,2018-01-08 23:06:00,False,False,0.15460240761558336,(lon:47.00 lat:0.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:07:00,False,False,0.15460240761558336,(lon:47.00 lat:0.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:08:00,False,False,0.15460240761558336,(lon:47.00 lat:0.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:09:00,False,False,0.15460240761558336,(lon:47.00 lat:0.15),(lon:7.26 lat:39.73)
56,2018-01-08 23:10:00,False,False,0.15460240761558336,(lon:47.00 lat:0.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:11:00,False,False,0.15460240761558336,(lon:47.00 lat:0.46),(lon:7.26 lat:39.73)
56,2018-01-08 23:12:00,False,False,0.15460240761558336,(lon:47.00 lat:0.62),(lon:7.26 lat:39.73)
56,2018-01-08 23:13:00,False,False,0.15460240761558336,(lon:47.00 lat:0.77),(lon:7.26 lat:39.73)
56,2018-01-08 23:14:00,False,False,0.15460240761558336,(lon:47.00 lat:0.93),(lon:7.26 lat:39.73)
56,2018-01-08 23:15:00,False,False,0.15460240761558336,(lon:47.00 lat:1.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:16:00,False,False,0.15460240761558336,(lon:47.00 lat:1.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:17:00,False,False,0.15460240761558336,(lon:47.00 lat:1.15),(lon:7.26 lat:39.73)
56,2018-01-08 23:18:00,False,False,0.15460240761558336,(lon:47.00 lat:1.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:19:00,False,False,0.15460240761558336,(lon:47.00 lat:1.46),(lon:7.26 lat:39.73)
56,2018-01-08 23:20:00,False,False,0.15460240761558336,(lon:47.00 lat:1.62),(lon:7.26 lat:39.73)
56,2018-01-08 23:21:00,False,False,0.15460240761558336,(lon:47.00 lat:1.77),(lon:7.26 lat:39.73)
56,2018-01-08 23:22:00,False,False,0.15460240761558336,(lon:47.00 lat:1.93),(lon:7.26 lat:39.73)
56,2018-01-08 23:23:00,False,False,0.15460240761558336,(lon:47.00 lat:2.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:24:00,False,False,0.15460240761558336,(lon:47.00 lat:2.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:25:00,False,False,0.15460240761558336,(lon:47.00 lat:2.15),(lon:7.26 lat:39.73)
56,2018-01-08 23:26:00,False,False,0.15460240761558336,(lon:47.00 lat:2.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:27:00,False,False,0.15460240761558336,(lon:47.00 lat:2.46),(lon:7.26 lat:39.73)
56,2018-01-08 23:28:00,False,False,0.15460240761558336,(lon:47.00 lat:2.62),(lon:7.26 lat:39.73)
56,2018-01-08 23:29:00,False,False,0.15460240761558336,(lon:47.00 lat:2.77),(lon:7.26 lat:39.73)
56,2018-01-08 23:30:00,False,False,0.15460240761558336,(lon:47.00 lat:2.93),(lon:7.26 lat:39.73)
56,2018-01-08 23:31:00,False,False,0.15460240761558336,(lon:47.00 lat:3.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:32:00,False,False,0.15460240761558336,(lon:47.00 lat:3.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:33:00,False,False,0.15460240761558336,(lon:47.00 lat:3.15),(lon:7.26 lat:39.73)
56,2018-01-08 23:34:00,False,False,0.15460240761558336,(lon:47.00 lat:3.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:35:00,False,False,0.15460240761558336,(lon:47.00 lat:3.46),(lon:7.26 lat:39.73)
56,2018-01-08 23:36:00,False,False,0.15460240761558336,(lon:47.00 lat:3.62),(lon:7.26 lat:39.73)
56,2018-01-08 23:37:00,False,False,0.15460240761558336,(lon:47.00 lat:3.77),(lon:7.26 lat:39.73)
56,2018-01-08 23:38:00,False,False,0.15460240761558336,(lon:47.00 lat:3.93),(lon:7.26 lat:39.73)
56,2018-01-08 23:39:00,False,False,0.15460240761558336,(lon:47.00 lat:4.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:40:00,False,False,0.15460240761558336,(lon:47.00 lat:4.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:41:00,False,False,0.15460240761558336,(lon:47.00 lat:4.15),(lon:7.26 lat:39.73)
56,2018-01-08 23:42:00,False,False,0.15460240761558336,(lon:47.00 lat:4.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:43:00,False,False,0.15460240761558336,(lon:47.00 lat:4.46),(lon:7.26 lat:39.73)
56,2018-01-08 23:44:00,False,False,0.15460240761558336,(lon:47.00 lat:4.62),(lon:7.26 lat:39.73)
56,2018-01-08 23:45:00,False,False,0.15460240761558336,(lon:47.00 lat:4.77),(lon:7.26 lat:39.73)
56,2018-01-08 23:46:00,False,False,0.15460240761558336,(lon:47.00 lat:4.93),(lon:7.26 lat:39.73)
56,2018-01-08 23:47:00,False,False,0.15460240761558336,(lon:47.00 lat:5.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:48:00,False,False,0.15460240761558336,(lon:47.00 lat:5.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:49:00,False,False,0.15460240761558336,(lon:47.00 lat:5.15),(lon:7.26 lat:39.73)
56,2018-01-08 23:50:00,False,False,0.15460240761558336,(lon:47.00 lat:5.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:51:00,False,False,0.15460240761558336,(lon:47.00 lat:5.46),(lon:7.26 lat:39.73)
56,2018-01-08 23:52:00,False,False,0.15460240761558336,(lon:47.00 lat:5.62),(lon:7.26 lat:39.73)
56,2018-01-08 23:53:00,False,False,0.15460240761558336,(lon:47.00 lat:5.77),(lon:7.26 lat:39.73)
56,2018-01-08 23:54:00,False,False,0.15460240761558336,(lon:47.00 lat:5.93),(lon:7.26 lat:39.73)
56,2018-01-08 23:55:00,False,False,0.15460240761558336,(lon:47.00 lat:6.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:56:00,False,False,0.15460240761558336,(lon:47.00 lat:6.00),(lon:7.26 lat:39.73)
56,2018-01-08 23:57:00,False,False,0.15460240761558336,(lon:47.00 lat:6.15),(lon:7.26 lat:39.73)
56,2018-01-08 23:58:00,False,False,0.15460240761558336,(lon:47.00 lat:6.31),(lon:7.26 lat:39.73)
56,2018-01-08 23:59:00,False,False,0.15460240761558336,(lon:47.00 lat:6.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:00:00,False,False,0.15460240761558336,(lon:47.00 lat:6.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:01:00,False,False,0.15460240761558336,(lon:47.00 lat:6.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:02:00,False,False,0.15460240761558336,(lon:47.00 lat:6.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:03:00,False,False,0.15460240761558336,(lon:47.00 lat:7.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:04:00,False,False,0.15460240761558336,(lon:47.00 lat:7.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:05:00,False,False,0.15460240761558336,(lon:47.00 lat:7.15),(lon:7.26 lat:39.73)
56,2018-01-09 00:06:00,False,False,0.15460240761558336,(lon:47.00 lat:7.31),(lon:7.26 lat:39.73)
56,2018-01-09 00:07:00,False,False,0.15460240761558336,(lon:47.00 lat:7.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:08:00,False,False,0.15460240761558336,(lon:47.00 lat:7.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:09:00,False,False,0.15460240761558336,(lon:47.00 lat:7.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:10:00,False,False,0.15460240761558336,(lon:47.00 lat:7.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:11:00,False,False,0.15460240761558336,(lon:47.00 lat:8.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:12:00,False,False,0.15460240761558336,(lon:47.00 lat:8.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:13:00,False,False,0.15460240761558336,(lon:47.00 lat:8.15),(lon:7.26 lat:39.73)
56,2018-01-09 00:14:00,False,False,0.15460240761558336,(lon:47.00 lat:8.31),(lon:7.26 lat:39.73)
56,2018-01-09 00:15:00,False,False,0.15460240761558336,(lon:47.00 lat:8.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:16:00,False,False,0.15460240761558336,(lon:47.00 lat:8.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:17:00,False,False,0.15460240761558336,(lon:47.00 lat:8.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:18:00,False,False,0.15460240761558336,(lon:47.00 lat:8.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:19:00,False,False,0.15460240761558336,(lon:47.00 lat:9.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:20:00,False,False,0.15460240761558336,(lon:47.00 lat:9.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:21:00,False,False,0.15460240761558336,(lon:47.00 lat:9.15),(lon:7.26 lat:39.73)
56,2018-01-09 00:22:00,False,False,0.15460240761558336,(lon:47.00 lat:9.31),(lon:7.26 lat:39.73)
56,2018-01-09 00:23:00,False,False,0.15460240761558336,(lon:47.00 lat:9.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:24:00,False,False,0.15460240761558336,(lon:47.00 lat:9.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:25:00,False,False,0.15460240761558336,(lon:47.00 lat:9.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:26:00,False,False,0.15460240761558336,(lon:47.00 lat:9.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:27:00,False,False,0.15460240761558336,(lon:47.00 lat:10.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:28:00,False,False,0.15460240761558336,(lon:47.00 lat:10.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:29:00,False,False,0.15460240761558336,(lon:47.00 lat:10.15),(lon:7.26 lat:39.73)
56,2018-01-09 00:30:00,False,False,0.15460240761558336,(lon:47.00 lat:10.31),(lon:7.26 lat:39.73)
56,2018-01-09 00:31:00,False,False,0.15460240761558336,(lon:47.00 lat:10.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:32:00,False,False,0.15460240761558336,(lon:47.00 lat:10.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:33:00,False,False,0.15460240761558336,(lon:47.00 lat:10.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:34:00,False,False,0.15460240761558336,(lon:47.00 lat:10.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:35:00,False,False,0.15460240761558336,(lon:47.00 lat:11.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:36:00,False,False,0.15460240761558336,(lon:47.00 lat:11.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:37:00,False,False,0.15460240761558336,(lon:47.00 lat:11.15),(lon:7.26 lat:39.73)
56,2018-01-09 00:38:00,False,False,0.15460240761558336,(lon:47.00 lat:11.31),(lon:7.26 lat:39.73)
56,2018-01-09 00:39:00,False,False,0.15460240761558336,(lon:47.00 lat:11.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:40:00,False,False,0.15460240761558336,(lon:47.00 lat:11.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:41:00,False,False,0.15460240761558336,(lon:47.00 lat:11.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:42:00,False,False,0.15460240761558336,(lon:47.00 lat:11.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:43:00,False,False,0.15460240761558336,(lon:47.00 lat:12.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:44:00,False,False,0.15460240761558336,(lon:47.00 lat:12.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:45:00,False,False,0.15460240761558336,(lon:47.00 lat:12.15),(lon:7.26 lat:39.73)
56,2018-01-09 00:46:00,False,False,0.15460240761558336,(lon:47.00 lat:12.31),(lon:7.26 lat:39.73)
56,2018-01-09 00:47:00,False,False,0.15460240761558336,(lon:47.00 lat:12.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:48:00,False,False,0.15460240761558336,(lon:47.00 lat:12.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:49:00,False,False,0.15460240761558336,(lon:47.00 lat:12.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:50:00,False,False,0.15460240761558336,(lon:47.00 lat:12.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:51:00,False,False,0.15460240761558336,(lon:47.00 lat:13.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:52:00,False,False,0.15460240761558336,(lon:47.00 lat:13.00),(lon:7.26 lat:39.73)
56,2018-01-09 00:53:00,False,False,0.15460240761558336,(lon:47.00 lat:13.15),(lon:7.26 lat:39.73)
56,2018-01-09 00:54:00,False,False,0.15460240761558336,(lon:47.00 lat:13.31),(lon:7.26 lat:39.73)
56,2018-01-09 00:55:00,False,False,0.15460240761558336,(lon:47.00 lat:13.46),(lon:7.26 lat:39.73)
56,2018-01-09 00:56:00,False,False,0.15460240761558336,(lon:47.00 lat:13.62),(lon:7.26 lat:39.73)
56,2018-01-09 00:57:00,False,False,0.15460240761558336,(lon:47.00 lat:13.77),(lon:7.26 lat:39.73)
56,2018-01-09 00:58:00,False,False,0.15460240761558336,(lon:47.00 lat:13.93),(lon:7.26 lat:39.73)
56,2018-01-09 00:59:00,False,False,0.15460240761558336,(lon:47.00 lat:14.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:00:00,False,False,0.15460240761558336,(lon:47.00 lat:14.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:01:00,False,False,0.15460240761558336,(lon:47.00 lat:14.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:02:00,False,False,0.15460240761558336,(lon:47.00 lat:14.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:03:00,False,False,0.15460240761558336,(lon:47.00 lat:14.46),(lon:7.26 lat:39.73)
56,2018-01-09 01:04:00,False,False,0.15460240761558336,(lon:47.00 lat:14.62),(lon:7.26 lat:39.73)
56,2018-01-09 01:05:00,False,False,0.15460240761558336,(lon:47.00 lat:14.77),(lon:7.26 lat:39.73)
56,2018-01-09 01:06:00,False,False,0.15460240761558336,(lon:47.00 lat:14.93),(lon:7.26 lat:39.73)
56,2018-01-09 01:07:00,False,False,0.15460240761558336,(lon:47.00 lat:15.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:08:00,False,False,0.15460240761558336,(lon:47.00 lat:15.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:09:00,False,False,0.15460240761558336,(lon:47.00 lat:15.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:10:00,False,False,0.15460240761558336,(lon:47.00 lat:15.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:11:00,False,False,0.15460240761558336,(lon:47.00 lat:15.46),(lon:7.26 lat:39.73)
56,2018-01-09 01:12:00,False,False,0.15460240761558336,(lon:47.00 lat:15.62),(lon:7.26 lat:39.73)
56,2018-01-09 01:13:00,False,False,0.15460240761558336,(lon:47.00 lat:15.77),(lon:7.26 lat:39.73)
56,2018-01-09 01:14:00,False,False,0.15460240761558336,(lon:47.00 lat:15.93),(lon:7.26 lat:39.73)
56,2018-01-09 01:15:00,False,False,0.15460240761558336,(lon:47.00 lat:16.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:16:00,False,False,0.15460240761558336,(lon:47.00 lat:16.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:17:00,False,False,0.15460240761558336,(lon:47.00 lat:16.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:18:00,False,False,0.15460240761558336,(lon:47.00 lat:16.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:19:00,False,False,0.15460240761558336,(lon:47.00 lat:16.46),(lon:7.26 lat:39.73)
56,2018-01-09 01:20:00,False,False,0.15460240761558336,(lon:47.00 lat:16.62),(lon:7.26 lat:39.73)
56,2018-01-09 01:21:00,False,False,0.15460240761558336,(lon:47.00 lat:16.77),(lon:7.26 lat:39.73)
56,2018-01-09 01:22:00,False,False,0.15460240761558336,(lon:47.00 lat:16.93),(lon:7.26 lat:39.73)
56,2018-01-09 01:23:00,False,False,0.15460240761558336,(lon:47.00 lat:17.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:24:00,False,False,0.15460240761558336,(lon:47.00 lat:17.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:25:00,False,False,0.15460240761558336,(lon:47.00 lat:17.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:26:00,False,False,0.15460240761558336,(lon:47.00 lat:17.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:27:00,False,False,0.15460240761558336,(lon:47.00 lat:17.46),(lon:7.26 lat:39.73)
56,2018-01-09 01:28:00,False,False,0.15460240761558336,(lon:47.00 lat:17.62),(lon:7.26 lat:39.73)
56,2018-01-09 01:29:00,False,False,0.15460240761558336,(lon:47.00 lat:17.77),(lon:7.26 lat:39.73)
56,2018-01-09 01:30:00,False,False,0.15460240761558336,(lon:47.00 lat:17.93),(lon:7.26 lat:39.73)
56,2018-01-09 01:31:00,False,False,0.15460240761558336,(lon:47.00 lat:18.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:32:00,False,False,0.15460240761558336,(lon:47.00 lat:18.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:33:00,False,False,0.15460240761558336,(lon:47.00 lat:18.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:34:00,False,False,0.15460240761558336,(lon:47.00 lat:18.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:35:00,False,False,0.15460240761558336,(lon:47.00 lat:18.46),(lon:7.26 lat:39.73)
56,2018-01-09 01:36:00,False,False,0.15460240761558336,(lon:47.00 lat:18.62),(lon:7.26 lat:39.73)
56,2018-01-09 01:37:00,False,False,0.15460240761558336,(lon:47.00 lat:18.77),(lon:7.26 lat:39.73)
56,2018-01-09 01:38:00,False,False,0.15460240761558336,(lon:47.00 lat:18.93),(lon:7.26 lat:39.73)
56,2018-01-09 01:39:00,False,False,0.15460240761558336,(lon:47.00 lat:19.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:40:00,False,False,0.15460240761558336,(lon:47.00 lat:19.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:41:00,False,False,0.15460240761558336,(lon:47.00 lat:19.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:42:00,False,False,0.15460240761558336,(lon:47.00 lat:19.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:43:00,False,False,0.15460240761558336,(lon:47.00 lat:19.46),(lon:7.26 lat:39.73)
56,2018-01-09 01:44:00,False,False,0.15460240761558336,(lon:47.00 lat:19.62),(lon:7.26 lat:39.73)
56,2018-01-09 01:45:00,False,False,0.15460240761558336,(lon:47.00 lat:19.77),(lon:7.26 lat:39.73)
56,2018-01-09 01:46:00,False,False,0.15460240761558336,(lon:47.00 lat:19.93),(lon:7.26 lat:39.73)
56,2018-01-09 01:47:00,False,False,0.15460240761558336,(lon:47.00 lat:20.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:48:00,False,False,0.15460240761558336,(lon:47.00 lat:20.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:49:00,False,False,0.15460240761558336,(lon:47.00 lat:20.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:50:00,False,False,0.15460240761558336,(lon:47.00 lat:20.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:51:00,False,False,0.15460240761558336,(lon:47.00 lat:20.46),(lon:7.26 lat:39.73)
56,2018-01-09 01:52:00,False,False,0.15460240761558336,(lon:47.00 lat:20.62),(lon:7.26 lat:39.73)
56,2018-01-09 01:53:00,False,False,0.15460240761558336,(lon:47.00 lat:20.77),(lon:7.26 lat:39.73)
56,2018-01-09 01:54:00,False,False,0.15460240761558336,(lon:47.00 lat:20.93),(lon:7.26 lat:39.73)
56,2018-01-09 01:55:00,False,False,0.15460240761558336,(lon:47.00 lat:21.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:56:00,False,False,0.15460240761558336,(lon:47.00 lat:21.00),(lon:7.26 lat:39.73)
56,2018-01-09 01:57:00,False,False,0.15460240761558336,(lon:47.00 lat:21.15),(lon:7.26 lat:39.73)
56,2018-01-09 01:58:00,False,False,0.15460240761558336,(lon:47.00 lat:21.31),(lon:7.26 lat:39.73)
56,2018-01-09 01:59:00,False,False,0.15460240761558336,(lon:47.00 lat:21.46),(lon:7.26 lat:39.73)
56,2018-01-09 02:00:00,False,False,0.15460240761558336,(lon:47.00 lat:21.62),(lon:7.26 lat:39.73)
56,2018-01-09 02:01:00,False,False,0.15460240761558336,(lon:47.00 lat:21.77),(lon:7.26 lat:39.73)
56,2018-01-09 02:02:00,False,False,0.15460240761558336,(lon:47.00 lat:21.93),(lon:7.26 lat:39.73)
56,2018-01-09 02:03:00,False,False,0.15460240761558336,(lon:47.00 lat:22.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:04:00,False,False,0.15460240761558336,(lon:47.00 lat:22.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:05:00,False,False,0.15460240761558336,(lon:47.00 lat:22.15),(lon:7.26 lat:39.73)
56,2018-01-09 02:06:00,False,False,0.15460240761558336,(lon:47.00 lat:22.31),(lon:7.26 lat:39.73)
56,2018-01-09 02:07:00,False,False,0.15460240761558336,(lon:47.00 lat:22.46),(lon:7.26 lat:39.73)
56,2018-01-09 02:08:00,False,False,0.15460240761558336,(lon:47.00 lat:22.62),(lon:7.26 lat:39.73)
56,2018-01-09 02:09:00,False,False,0.15460240761558336,(lon:47.00 lat:22.77),(lon:7.26 lat:39.73)
56,2018-01-09 02:10:00,False,False,0.15460240761558336,(lon:47.00 lat:22.93),(lon:7.26 lat:39.73)
56,2018-01-09 02:11:00,False,False,0.15460240761558336,(lon:47.00 lat:23.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:12:00,False,False,0.15460240761558336,(lon:47.00 lat:23.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:13:00,False,False,0.15460240761558336,(lon:47.00 lat:23.15),(lon:7.26 lat:39.73)
56,2018-01-09 02:14:00,False,False,0.15460240761558336,(lon:47.00 lat:23.31),(lon:7.26 lat:39.73)
56,2018-01-09 02:15:00,False,False,0.15460240761558336,(lon:47.00 lat:23.46),(lon:7.26 lat:39.73)
56,2018-01-09 02:16:00,False,False,0.15460240761558336,(lon:47.00 lat:23.62),(lon:7.26 lat:39.73)
56,2018-01-09 02:17:00,False,False,0.15460240761558336,(lon:47.00 lat:23.77),(lon:7.26 lat:39.73)
56,2018-01-09 02:18:00,False,False,0.15460240761558336,(lon:47.00 lat:23.93),(lon:7.26 lat:39.73)
56,2018-01-09 02:19:00,False,False,0.15460240761558336,(lon:47.00 lat:24.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:20:00,False,False,0.15460240761558336,(lon:47.00 lat:24.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:21:00,False,False,0.15460240761558336,(lon:47.00 lat:24.15),(lon:7.26 lat:39.73)
56,2018-01-09 02:22:00,False,False,0.15460240761558336,(lon:47.00 lat:24.31),(lon:7.26 lat:39.73)
56,2018-01-09 02:23:00,False,False,0.15460240761558336,(lon:47.00 lat:24.46),(lon:7.26 lat:39.73)
56,2018-01-09 02:24:00,False,False,0.15460240761558336,(lon:47.00 lat:24.62),(lon:7.26 lat:39.73)
56,2018-01-09 02:25:00,False,False,0.15460240761558336,(lon:47.00 lat:24.77),(lon:7.26 lat:39.73)
56,2018-01-09 02:26:00,False,False,0.15460240761558336,(lon:47.00 lat:24.93),(lon:7.26 lat:39.73)
56,2018-01-09 02:27:00,False,False,0.15460240761558336,(lon:47.00 lat:25.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:28:00,False,False,0.15460240761558336,(lon:47.00 lat:25.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:29:00,False,False,0.15460240761558336,(lon:47.00 lat:25.15),(lon:7.26 lat:39.73)
56,2018-01-09 02:30:00,False,False,0.15460240761558336,(lon:47.00 lat:25.31),(lon:7.26 lat:39.73)
56,2018-01-09 02:31:00,False,False,0.15460240761558336,(lon:47.00 lat:25.46),(lon:7.26 lat:39.73)
56,2018-01-09 02:32:00,False,False,0.15460240761558336,(lon:47.00 lat:25.62),(lon:7.26 lat:39.73)
56,2018-01-09 02:33:00,False,False,0.15460240761558336,(lon:47.00 lat:25.77),(lon:7.26 lat:39.73)
56,2018-01-09 02:34:00,False,False,0.15460240761558336,(lon:47.00 lat:25.93),(lon:7.26 lat:39.73)
56,2018-01-09 02:35:00,False,False,0.15460240761558336,(lon:47.00 lat:26.00),(lon:7.26 lat:39.73)
56,2018-01-09 02:36:00,False,False,0.15460240761558336,(lon:47.00 lat:26.00),(lon:7.26 lat:39.73)
