id,timestamp,sur_velo,velo,vitesse,position,destination_finale
251,2018-01-25 15:54:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 15:55:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 15:56:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 15:57:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 15:58:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 15:59:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:00:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:01:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:02:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:03:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:04:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:05:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:06:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:07:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:08:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:09:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:10:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:11:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:12:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:13:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:14:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:15:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:16:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:17:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:18:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:19:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:20:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:21:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:22:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:23:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:24:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:25:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:26:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:27:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:28:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:29:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:30:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:31:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:32:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:33:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:34:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:35:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:36:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:37:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:38:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:39:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:40:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:41:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:42:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:43:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:44:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:45:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:46:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:47:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:48:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:49:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:50:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:51:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:52:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:53:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:54:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:55:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:56:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:57:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:58:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 16:59:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:00:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:01:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:02:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:03:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:04:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:05:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:06:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:07:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:08:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:09:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:10:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:11:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:12:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:13:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:14:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:15:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:16:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:17:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:18:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:19:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:20:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:21:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:22:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:23:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:24:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:25:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:26:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:27:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:28:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:29:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:30:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:31:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:32:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:33:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:34:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:35:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:36:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:37:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:38:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:39:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:40:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:41:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:42:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:43:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:44:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:45:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:46:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:47:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:48:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:49:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:50:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:51:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:52:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:53:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:54:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:55:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:56:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:57:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:58:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 17:59:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:00:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:01:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:02:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:03:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:04:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:05:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:06:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:07:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:08:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:09:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:10:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:11:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:12:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:13:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:14:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:15:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:16:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:17:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:18:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:19:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:20:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:21:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:22:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:23:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:24:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:25:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:26:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:27:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:28:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:29:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:30:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:31:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:32:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:33:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:34:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:35:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:36:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:37:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:38:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:39:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:40:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:41:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:42:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:43:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:44:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:45:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:46:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:47:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:48:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:49:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:50:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:51:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:52:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:53:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:54:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:55:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:56:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:57:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:58:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 18:59:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:00:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:01:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:02:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:03:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:04:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:05:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:06:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:07:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:08:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:09:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:10:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:11:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:12:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:13:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:14:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:15:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:16:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:17:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:18:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:19:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:20:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:21:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:22:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:23:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:24:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:25:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:26:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:27:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:3.16 lat:0.95)
251,2018-01-25 19:28:00,False,False,0.9711601686739781,(lon:3.16 lat:0.95),(lon:0.75 lat:1.37)
251,2018-01-25 19:29:00,False,False,0.9711601686739781,(lon:3.00 lat:1.00),(lon:0.75 lat:1.37)
251,2018-01-25 19:30:00,True,velo_velo_190_performance_0.85,2.201296382327684,(lon:3.00 lat:1.00),(lon:0.75 lat:1.37)
251,2018-01-25 19:31:00,True,velo_velo_190_performance_0.85,2.201296382327684,(lon:1.00 lat:1.00),(lon:0.75 lat:1.37)
251,2018-01-25 19:32:00,False,False,0.9711601686739781,(lon:1.00 lat:1.00),(lon:0.75 lat:1.37)
251,2018-01-25 19:33:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:34:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:35:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:36:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:37:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:38:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:39:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:40:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:41:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:42:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:43:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:44:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:45:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:46:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:47:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:48:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
251,2018-01-25 19:49:00,False,False,0.9711601686739781,(lon:0.75 lat:1.37),(lon:0.75 lat:1.37)
