id,timestamp,sur_velo,velo,vitesse,position,destination_finale
190,2018-01-07 17:38:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.29 lat:46.55),(lon:16.67 lat:47.27)
190,2018-01-07 17:39:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.27 lat:46.58),(lon:16.67 lat:47.27)
190,2018-01-07 17:40:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.25 lat:46.62),(lon:16.67 lat:47.27)
190,2018-01-07 17:41:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.23 lat:46.65),(lon:16.67 lat:47.27)
190,2018-01-07 17:42:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.21 lat:46.68),(lon:16.67 lat:47.27)
190,2018-01-07 17:43:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.19 lat:46.71),(lon:16.67 lat:47.27)
190,2018-01-07 17:44:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.17 lat:46.74),(lon:16.67 lat:47.27)
190,2018-01-07 17:45:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.15 lat:46.77),(lon:16.67 lat:47.27)
190,2018-01-07 17:46:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.12 lat:46.81),(lon:16.67 lat:47.27)
190,2018-01-07 17:47:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.10 lat:46.84),(lon:16.67 lat:47.27)
190,2018-01-07 17:48:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:46.87),(lon:16.67 lat:47.27)
190,2018-01-07 17:49:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.90),(lon:16.67 lat:47.27)
190,2018-01-07 17:50:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:46.93),(lon:16.67 lat:47.27)
190,2018-01-07 17:51:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.00),(lon:16.67 lat:47.27)
190,2018-01-07 17:52:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.00),(lon:16.67 lat:47.27)
190,2018-01-07 17:53:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.04),(lon:16.67 lat:47.27)
190,2018-01-07 17:54:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.08),(lon:16.67 lat:47.27)
190,2018-01-07 17:55:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.11),(lon:16.67 lat:47.27)
190,2018-01-07 17:56:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.15),(lon:16.67 lat:47.27)
190,2018-01-07 17:57:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.19),(lon:16.67 lat:47.27)
190,2018-01-07 17:58:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.23),(lon:16.67 lat:47.27)
190,2018-01-07 17:59:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.26),(lon:16.67 lat:47.27)
190,2018-01-07 18:00:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.30),(lon:16.67 lat:47.27)
190,2018-01-07 18:01:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.34),(lon:16.67 lat:47.27)
190,2018-01-07 18:02:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.38),(lon:16.67 lat:47.27)
190,2018-01-07 18:03:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.41),(lon:16.67 lat:47.27)
190,2018-01-07 18:04:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.45),(lon:16.67 lat:47.27)
190,2018-01-07 18:05:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.49),(lon:16.67 lat:47.27)
190,2018-01-07 18:06:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.53),(lon:16.67 lat:47.27)
190,2018-01-07 18:07:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.57),(lon:16.67 lat:47.27)
190,2018-01-07 18:08:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.60),(lon:16.67 lat:47.27)
190,2018-01-07 18:09:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.64),(lon:16.67 lat:47.27)
190,2018-01-07 18:10:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.68),(lon:16.67 lat:47.27)
190,2018-01-07 18:11:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.72),(lon:16.67 lat:47.27)
190,2018-01-07 18:12:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.75),(lon:16.67 lat:47.27)
190,2018-01-07 18:13:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.79),(lon:16.67 lat:47.27)
190,2018-01-07 18:14:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.83),(lon:16.67 lat:47.27)
190,2018-01-07 18:15:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.87),(lon:16.67 lat:47.27)
190,2018-01-07 18:16:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:47.90),(lon:16.67 lat:47.27)
190,2018-01-07 18:17:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.00),(lon:16.67 lat:47.27)
190,2018-01-07 18:18:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.00),(lon:16.67 lat:47.27)
190,2018-01-07 18:19:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.04),(lon:16.67 lat:47.27)
190,2018-01-07 18:20:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.08),(lon:16.67 lat:47.27)
190,2018-01-07 18:21:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.11),(lon:16.67 lat:47.27)
190,2018-01-07 18:22:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.15),(lon:16.67 lat:47.27)
190,2018-01-07 18:23:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.19),(lon:16.67 lat:47.27)
190,2018-01-07 18:24:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.23),(lon:16.67 lat:47.27)
190,2018-01-07 18:25:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.26),(lon:16.67 lat:47.27)
190,2018-01-07 18:26:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.30),(lon:16.67 lat:47.27)
190,2018-01-07 18:27:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.34),(lon:16.67 lat:47.27)
190,2018-01-07 18:28:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.38),(lon:16.67 lat:47.27)
190,2018-01-07 18:29:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.41),(lon:16.67 lat:47.27)
190,2018-01-07 18:30:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.45),(lon:16.67 lat:47.27)
190,2018-01-07 18:31:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.49),(lon:16.67 lat:47.27)
190,2018-01-07 18:32:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.53),(lon:16.67 lat:47.27)
190,2018-01-07 18:33:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.57),(lon:16.67 lat:47.27)
190,2018-01-07 18:34:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.60),(lon:16.67 lat:47.27)
190,2018-01-07 18:35:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.64),(lon:16.67 lat:47.27)
190,2018-01-07 18:36:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.68),(lon:16.67 lat:47.27)
190,2018-01-07 18:37:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.72),(lon:16.67 lat:47.27)
190,2018-01-07 18:38:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.75),(lon:16.67 lat:47.27)
190,2018-01-07 18:39:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.79),(lon:16.67 lat:47.27)
190,2018-01-07 18:40:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.83),(lon:16.67 lat:47.27)
190,2018-01-07 18:41:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.87),(lon:16.67 lat:47.27)
190,2018-01-07 18:42:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.90),(lon:16.67 lat:47.27)
190,2018-01-07 18:43:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:49.00),(lon:16.67 lat:47.27)
190,2018-01-07 18:44:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:49.00),(lon:16.67 lat:47.27)
190,2018-01-07 18:45:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.96),(lon:16.67 lat:47.27)
190,2018-01-07 18:46:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.92),(lon:16.67 lat:47.27)
190,2018-01-07 18:47:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.89),(lon:16.67 lat:47.27)
190,2018-01-07 18:48:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.85),(lon:16.67 lat:47.27)
190,2018-01-07 18:49:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.81),(lon:16.67 lat:47.27)
190,2018-01-07 18:50:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.00 lat:48.77),(lon:16.67 lat:47.27)
190,2018-01-07 18:51:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.74),(lon:16.67 lat:47.27)
190,2018-01-07 18:52:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.70),(lon:16.67 lat:47.27)
190,2018-01-07 18:53:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.66),(lon:16.67 lat:47.27)
190,2018-01-07 18:54:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.62),(lon:16.67 lat:47.27)
190,2018-01-07 18:55:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.59),(lon:16.67 lat:47.27)
190,2018-01-07 18:56:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.55),(lon:16.67 lat:47.27)
190,2018-01-07 18:57:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.51),(lon:16.67 lat:47.27)
190,2018-01-07 18:58:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.47),(lon:16.67 lat:47.27)
190,2018-01-07 18:59:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.43),(lon:16.67 lat:47.27)
190,2018-01-07 19:00:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.40),(lon:16.67 lat:47.27)
190,2018-01-07 19:01:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.36),(lon:16.67 lat:47.27)
190,2018-01-07 19:02:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.32),(lon:16.67 lat:47.27)
190,2018-01-07 19:03:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.01 lat:48.28),(lon:16.67 lat:47.27)
190,2018-01-07 19:04:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:48.25),(lon:16.67 lat:47.27)
190,2018-01-07 19:05:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:48.21),(lon:16.67 lat:47.27)
190,2018-01-07 19:06:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:48.17),(lon:16.67 lat:47.27)
190,2018-01-07 19:07:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:48.13),(lon:16.67 lat:47.27)
190,2018-01-07 19:08:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:48.10),(lon:16.67 lat:47.27)
190,2018-01-07 19:09:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:48.06),(lon:16.67 lat:47.27)
190,2018-01-07 19:10:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:48.02),(lon:16.67 lat:47.27)
190,2018-01-07 19:11:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:47.98),(lon:16.67 lat:47.27)
190,2018-01-07 19:12:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:47.94),(lon:16.67 lat:47.27)
190,2018-01-07 19:13:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:47.91),(lon:16.67 lat:47.27)
190,2018-01-07 19:14:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:47.87),(lon:16.67 lat:47.27)
190,2018-01-07 19:15:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:47.83),(lon:16.67 lat:47.27)
190,2018-01-07 19:16:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.02 lat:47.79),(lon:16.67 lat:47.27)
190,2018-01-07 19:17:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.76),(lon:16.67 lat:47.27)
190,2018-01-07 19:18:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.72),(lon:16.67 lat:47.27)
190,2018-01-07 19:19:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.68),(lon:16.67 lat:47.27)
190,2018-01-07 19:20:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.64),(lon:16.67 lat:47.27)
190,2018-01-07 19:21:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.61),(lon:16.67 lat:47.27)
190,2018-01-07 19:22:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.57),(lon:16.67 lat:47.27)
190,2018-01-07 19:23:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.53),(lon:16.67 lat:47.27)
190,2018-01-07 19:24:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.49),(lon:16.67 lat:47.27)
190,2018-01-07 19:25:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.45),(lon:16.67 lat:47.27)
190,2018-01-07 19:26:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.42),(lon:16.67 lat:47.27)
190,2018-01-07 19:27:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.38),(lon:16.67 lat:47.27)
190,2018-01-07 19:28:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.34),(lon:16.67 lat:47.27)
190,2018-01-07 19:29:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.03 lat:47.30),(lon:16.67 lat:47.27)
190,2018-01-07 19:30:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.27),(lon:16.67 lat:47.27)
190,2018-01-07 19:31:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.23),(lon:16.67 lat:47.27)
190,2018-01-07 19:32:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.19),(lon:16.67 lat:47.27)
190,2018-01-07 19:33:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.15),(lon:16.67 lat:47.27)
190,2018-01-07 19:34:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.12),(lon:16.67 lat:47.27)
190,2018-01-07 19:35:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.08),(lon:16.67 lat:47.27)
190,2018-01-07 19:36:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.04),(lon:16.67 lat:47.27)
190,2018-01-07 19:37:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:47.00),(lon:16.67 lat:47.27)
190,2018-01-07 19:38:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:46.96),(lon:16.67 lat:47.27)
190,2018-01-07 19:39:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:46.93),(lon:16.67 lat:47.27)
190,2018-01-07 19:40:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:46.89),(lon:16.67 lat:47.27)
190,2018-01-07 19:41:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:46.85),(lon:16.67 lat:47.27)
190,2018-01-07 19:42:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.04 lat:46.81),(lon:16.67 lat:47.27)
190,2018-01-07 19:43:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.78),(lon:16.67 lat:47.27)
190,2018-01-07 19:44:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.74),(lon:16.67 lat:47.27)
190,2018-01-07 19:45:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.70),(lon:16.67 lat:47.27)
190,2018-01-07 19:46:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.66),(lon:16.67 lat:47.27)
190,2018-01-07 19:47:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.63),(lon:16.67 lat:47.27)
190,2018-01-07 19:48:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.59),(lon:16.67 lat:47.27)
190,2018-01-07 19:49:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.55),(lon:16.67 lat:47.27)
190,2018-01-07 19:50:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.51),(lon:16.67 lat:47.27)
190,2018-01-07 19:51:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.47),(lon:16.67 lat:47.27)
190,2018-01-07 19:52:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.44),(lon:16.67 lat:47.27)
190,2018-01-07 19:53:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.40),(lon:16.67 lat:47.27)
190,2018-01-07 19:54:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.36),(lon:16.67 lat:47.27)
190,2018-01-07 19:55:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.05 lat:46.32),(lon:16.67 lat:47.27)
190,2018-01-07 19:56:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.29),(lon:16.67 lat:47.27)
190,2018-01-07 19:57:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.25),(lon:16.67 lat:47.27)
190,2018-01-07 19:58:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.21),(lon:16.67 lat:47.27)
190,2018-01-07 19:59:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.17),(lon:16.67 lat:47.27)
190,2018-01-07 20:00:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.14),(lon:16.67 lat:47.27)
190,2018-01-07 20:01:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.10),(lon:16.67 lat:47.27)
190,2018-01-07 20:02:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.06),(lon:16.67 lat:47.27)
190,2018-01-07 20:03:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:46.02),(lon:16.67 lat:47.27)
190,2018-01-07 20:04:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:45.98),(lon:16.67 lat:47.27)
190,2018-01-07 20:05:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:45.95),(lon:16.67 lat:47.27)
190,2018-01-07 20:06:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:45.91),(lon:16.67 lat:47.27)
190,2018-01-07 20:07:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:45.87),(lon:16.67 lat:47.27)
190,2018-01-07 20:08:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.06 lat:45.83),(lon:16.67 lat:47.27)
190,2018-01-07 20:09:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.80),(lon:16.67 lat:47.27)
190,2018-01-07 20:10:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.76),(lon:16.67 lat:47.27)
190,2018-01-07 20:11:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.72),(lon:16.67 lat:47.27)
190,2018-01-07 20:12:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.68),(lon:16.67 lat:47.27)
190,2018-01-07 20:13:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.65),(lon:16.67 lat:47.27)
190,2018-01-07 20:14:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.61),(lon:16.67 lat:47.27)
190,2018-01-07 20:15:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.57),(lon:16.67 lat:47.27)
190,2018-01-07 20:16:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.53),(lon:16.67 lat:47.27)
190,2018-01-07 20:17:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.49),(lon:16.67 lat:47.27)
190,2018-01-07 20:18:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.46),(lon:16.67 lat:47.27)
190,2018-01-07 20:19:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.42),(lon:16.67 lat:47.27)
190,2018-01-07 20:20:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.38),(lon:16.67 lat:47.27)
190,2018-01-07 20:21:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.07 lat:45.34),(lon:16.67 lat:47.27)
190,2018-01-07 20:22:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.31),(lon:16.67 lat:47.27)
190,2018-01-07 20:23:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.27),(lon:16.67 lat:47.27)
190,2018-01-07 20:24:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.23),(lon:16.67 lat:47.27)
190,2018-01-07 20:25:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.19),(lon:16.67 lat:47.27)
190,2018-01-07 20:26:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.16),(lon:16.67 lat:47.27)
190,2018-01-07 20:27:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.12),(lon:16.67 lat:47.27)
190,2018-01-07 20:28:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.08),(lon:16.67 lat:47.27)
190,2018-01-07 20:29:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.04),(lon:16.67 lat:47.27)
190,2018-01-07 20:30:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:45.00),(lon:16.67 lat:47.27)
190,2018-01-07 20:31:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:44.97),(lon:16.67 lat:47.27)
190,2018-01-07 20:32:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:44.93),(lon:16.67 lat:47.27)
190,2018-01-07 20:33:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:44.89),(lon:16.67 lat:47.27)
190,2018-01-07 20:34:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.08 lat:44.85),(lon:16.67 lat:47.27)
190,2018-01-07 20:35:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.09 lat:44.82),(lon:16.67 lat:47.27)
190,2018-01-07 20:36:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.09 lat:44.78),(lon:16.67 lat:47.27)
190,2018-01-07 20:37:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.09 lat:44.74),(lon:16.67 lat:47.27)
190,2018-01-07 20:38:00,True,velo_velo_2853_performance_0.471224937028447,0.03769799496227576,(lon:17.09 lat:44.70),(lon:16.67 lat:47.27)
